lng,lat,count
116.57000000000001,39.65,1
116.49000000000001,39.86,1
116.41,39.84,39
116.42,39.980000000000004,53
116.41,39.95,3
116.49000000000001,40.09,6
116.52,39.83,4
116.5,39.75,10
116.25,39.89,8
116.52,39.78,21
116.49000000000001,39.93,52
116.49000000000001,39.94,16
116.43,39.85,73
116.26,39.9,15
116.44,39.97,16
116.45,39.980000000000004,48
116.43,39.83,22
116.19,39.9,5
116.19,39.89,3
116.19,39.92,37
116.47,39.86,89
116.49000000000001,40.0,3
116.45,39.86,201
116.45,39.92,130
116.31,39.74,3
116.37,39.83,37
116.38,39.83,38
116.31,39.980000000000004,51
116.54,39.92,13
116.42,40.03,4
116.32000000000001,40.03,23
116.41,39.85,76
116.18,39.910000000000004,35
116.17,39.910000000000004,12
116.06,39.65,6
116.22,40.07,2
116.67,39.86,1
116.65,39.84,1
116.68,39.87,2
116.55,39.94,68
116.19,39.910000000000004,32
116.31,39.89,6
116.58,39.85,5
116.31,39.83,4
116.57000000000001,39.89,5
116.58,39.89,6
116.26,40.13,3
116.54,39.93,19
116.49000000000001,39.99,17
116.42,39.87,9
116.43,39.88,12
116.5,39.96,9
116.31,39.75,5
116.3,39.75,7
116.32000000000001,39.7,1
116.41,39.87,9
116.48,39.84,28
116.48,39.85,21
116.41,39.82,8
116.76,39.800000000000004,1
116.7,39.79,1
116.7,39.800000000000004,1
116.69,39.79,2
116.4,39.85,75
116.57000000000001,40.0,21
116.42,39.94,23
116.42,39.85,89
116.63,39.9,95
116.64,39.9,123
116.46000000000001,39.81,3
116.47,39.81,2
116.54,39.81,4
116.54,39.800000000000004,3
116.66,39.88,34
116.17,39.92,73
116.41,39.980000000000004,89
116.65,39.88,53
116.32000000000001,39.83,12
116.32000000000001,39.84,13
116.56,39.9,10
116.24000000000001,39.96,1
116.38,39.95,2
116.4,39.93,7
116.35000000000001,39.94,11
115.98,39.69,7
116.59,39.85,12
116.5,39.89,63
116.5,39.9,52
116.59,39.84,4
116.59,39.86,5
116.57000000000001,39.85,2
116.46000000000001,40.0,12
116.35000000000001,40.06,2
116.35000000000001,40.07,7
116.44,39.83,16
116.4,39.94,6
116.48,39.95,8
116.38,39.97,7
116.39,40.04,1
116.37,40.03,6
116.36,40.050000000000004,1
116.38,39.85,15
116.37,39.85,60
116.38,39.96,11
116.35000000000001,39.9,6
116.22,39.84,2
116.2,39.88,3
116.24000000000001,39.89,1
116.45,39.9,117
116.64,39.92,6
116.66,39.92,5
116.4,39.83,7
116.28,39.910000000000004,22
116.38,39.99,8
116.26,39.89,17
116.28,39.9,17
116.59,40.07,10
116.63,39.96,5
116.45,40.11,56
116.46000000000001,40.11,6
116.43,40.11,4
116.41,40.08,48
116.39,40.06,5
116.18,39.76,12
116.61,39.9,3
116.4,39.980000000000004,52
116.44,39.96,93
116.37,39.99,4
116.37,39.980000000000004,15
116.49000000000001,39.76,12
116.45,39.83,4
116.45,39.82,7
116.49000000000001,39.9,87
116.5,39.94,20
116.62,40.02,2
116.87,40.050000000000004,1
117.10000000000001,40.09,1
117.11,40.09,1
116.43,40.02,1
116.61,39.93,3
116.43,39.86,15
116.35000000000001,40.04,16
116.54,39.9,10
116.42,40.07,11
116.45,40.08,16
116.43,40.1,20
116.3,39.980000000000004,48
116.27,39.88,33
116.28,39.89,5
116.66,39.86,5
116.65,39.86,6
116.66,39.87,20
116.48,39.82,1
116.32000000000001,39.97,3
116.44,39.93,38
116.64,40.13,2
116.65,40.13,1
116.52,39.93,5
116.56,39.95,12
116.56,39.96,5
116.12,39.72,29
116.13,39.730000000000004,39
116.62,39.92,7
116.63,39.92,1
116.68,39.89,3
116.33,39.83,14
116.39,39.76,2
116.38,39.75,1
116.38,39.76,1
116.37,39.76,1
116.25,39.94,2
116.2,39.99,4
116.27,39.87,14
116.49000000000001,39.89,83
116.27,39.94,15
116.22,39.99,2
116.2,39.9,2
116.53,40.03,4
116.33,39.82,4
116.34,39.82,5
116.62,39.980000000000004,2
116.62,39.97,1
116.41,40.1,61
116.54,39.94,25
116.55,39.96,37
116.49000000000001,39.82,3
116.38,39.980000000000004,8
116.59,39.93,5
116.58,39.94,9
116.16,39.92,75
116.5,39.97,24
116.27,39.92,10
116.27,39.93,25
116.34,39.980000000000004,40
116.51,39.94,32
116.57000000000001,40.01,2
116.34,39.79,11
116.35000000000001,39.800000000000004,6
116.33,39.76,14
116.41,39.83,16
116.37,39.86,15
116.33,39.84,21
116.31,39.85,17
116.5,39.980000000000004,52
116.39,39.83,19
116.36,39.83,35
116.53,39.86,8
116.44,39.980000000000004,26
116.27,39.75,3
116.18,39.93,8
116.5,39.800000000000004,13
116.15,39.71,3
116.14,39.71,2
116.48,39.86,59
116.18,39.72,5
116.18,39.71,1
116.16,39.72,9
116.5,39.85,4
116.61,39.910000000000004,3
116.43,40.0,4
116.2,39.82,26
116.44,39.92,29
116.44,39.94,6
116.64,39.87,36
116.51,39.86,9
116.51,39.87,10
116.45,39.81,5
116.49000000000001,39.88,10
116.73,39.92,3
116.18,39.92,34
116.41,39.9,33
116.5,39.99,19
116.4,39.97,7
116.39,39.97,2
116.31,39.82,6
116.35000000000001,39.84,34
116.44,39.84,12
116.63,39.910000000000004,13
116.64,39.910000000000004,21
116.66,39.910000000000004,3
116.44,39.95,37
116.42,39.910000000000004,18
116.2,39.83,4
116.38,40.050000000000004,4
116.7,39.86,5
116.71000000000001,39.86,3
116.47,39.95,4
116.55,39.97,9
116.27,39.76,1
116.29,40.04,2
116.53,40.08,1
116.3,40.050000000000004,17
116.66,39.89,16
116.09,39.660000000000004,3
116.07000000000001,39.67,1
116.08,39.67,1
116.65,39.9,94
116.59,39.9,12
116.60000000000001,39.88,16
116.61,39.88,6
116.61,39.87,2
116.60000000000001,39.87,1
116.84,40.07,4
116.82000000000001,40.14,2
116.31,39.84,8
116.38,39.89,6
116.35000000000001,39.92,23
116.27,39.86,6
116.35000000000001,39.7,5
116.06,39.93,2
116.52,40.0,12
116.41,40.0,13
116.17,39.77,5
116.18,39.78,4
116.44,39.88,24
116.55,39.77,4
116.42,40.11,10
116.41,40.09,13
116.62,39.9,7
116.42,39.96,37
116.13,39.74,1
116.42,39.78,10
116.43,39.77,2
116.52,39.84,1
116.48,39.83,8
116.52,39.85,15
116.32000000000001,39.79,9
116.34,39.89,6
116.34,40.02,4
116.45,39.97,14
115.98,39.68,7
116.34,40.050000000000004,8
116.34,40.04,2
116.35000000000001,39.85,4
116.41,39.86,13
116.4,39.86,12
116.39,39.86,16
116.64,40.12,2
116.44,40.11,6
115.95,39.72,25
116.26,39.87,4
116.26,39.88,6
116.54,40.02,8
116.01,39.71,4
116.01,39.7,3
116.36,39.81,2
116.35000000000001,39.81,4
116.47,40.02,4
116.46000000000001,40.03,3
116.47,40.07,9
116.36,39.800000000000004,3
116.34,39.800000000000004,6
116.4,40.12,15
116.4,39.74,2
116.4,39.730000000000004,2
116.24000000000001,40.11,1
116.33,39.93,12
116.31,39.97,10
116.44,40.1,4
116.44,39.800000000000004,22
116.36,39.9,6
116.5,39.79,21
116.51,39.79,28
116.49000000000001,39.800000000000004,10
116.49000000000001,39.79,8
116.31,39.88,4
116.4,40.050000000000004,4
116.39,40.050000000000004,2
116.16,39.910000000000004,5
116.34,39.88,11
116.42,39.97,25
116.60000000000001,39.81,1
116.61,39.800000000000004,1
116.25,39.87,15
116.31,39.9,2
116.54,39.76,12
116.44,39.89,19
116.17,39.72,6
116.53,39.78,3
116.44,39.85,32
116.56,39.97,1
116.47,40.01,11
116.46000000000001,40.07,2
116.29,40.1,5
116.48,39.78,4
116.29,39.83,11
116.67,39.88,4
116.67,39.89,8
116.67,39.9,3
116.25,39.83,3
116.41,39.97,6
116.43,39.97,7
116.28,39.99,4
116.62,39.910000000000004,9
116.60000000000001,39.99,2
116.45,39.94,12
116.57000000000001,39.9,18
116.47,40.1,1
116.48,40.11,4
116.48,40.15,1
116.5,40.18,1
116.51,40.18,1
116.39,39.980000000000004,1
116.3,39.84,5
116.55,39.910000000000004,15
116.36,39.86,5
116.3,39.86,4
116.35000000000001,39.89,5
116.44,39.86,5
116.31,39.77,2
116.49000000000001,39.77,1
116.16,39.93,15
116.7,39.82,2
116.69,39.82,2
116.41,39.93,4
116.42,39.93,13
116.46000000000001,40.01,21
116.43,39.9,22
116.52,39.88,6
116.69,39.87,2
116.52,39.95,5
116.3,39.95,6
116.3,39.96,4
116.7,39.84,1
116.4,39.88,4
116.57000000000001,40.04,1
116.55,40.08,1
116.57000000000001,40.06,1
116.66,39.84,2
116.06,39.6,2
116.2,39.81,21
116.21000000000001,39.81,1
116.3,39.85,1
116.18,39.800000000000004,15
116.06,39.64,2
116.07000000000001,39.65,4
116.42,39.88,12
116.45,39.800000000000004,8
116.41,39.94,2
116.38,39.84,14
116.43,39.93,16
116.33,40.050000000000004,1
116.39,39.9,2
116.52,39.89,4
116.54,40.0,4
116.53,40.0,2
116.57000000000001,39.99,4
116.53,39.85,5
116.49000000000001,39.78,12
116.39,39.99,2
116.53,40.09,5
116.32000000000001,39.99,2
116.52,40.02,4
116.4,40.01,6
116.53,39.77,9
115.98,39.7,17
116.27,39.89,15
116.75,40.13,1
116.74000000000001,40.13,2
116.34,39.910000000000004,8
116.54,39.910000000000004,6
116.49000000000001,39.83,3
116.47,39.85,30
116.53,39.99,5
116.61,40.04,3
116.46000000000001,40.02,7
116.43,40.050000000000004,2
116.43,39.96,46
116.51,39.800000000000004,7
116.32000000000001,39.69,4
116.33,39.7,6
116.39,40.0,5
116.12,39.71,7
116.31,39.99,5
116.21000000000001,39.9,4
116.21000000000001,39.89,20
116.28,39.92,5
116.35000000000001,39.99,4
116.34,39.77,2
116.5,39.76,11
116.5,40.01,7
116.32000000000001,40.06,10
116.31,39.47,5
116.54,39.86,8
116.57000000000001,39.86,1
116.44,39.99,8
116.38,39.800000000000004,6
116.57000000000001,39.95,15
116.42,39.9,7
116.58,40.09,3
116.56,40.09,1
116.59,39.95,3
116.66,39.9,9
116.4,39.81,13
116.4,39.82,23
116.7,39.85,2
116.32000000000001,39.89,15
116.32000000000001,39.9,3
116.56,39.88,2
116.33,39.77,18
116.33,39.81,6
116.34,40.03,15
116.52,39.96,6
116.32000000000001,39.47,2
116.49000000000001,39.85,4
116.5,39.81,7
116.45,39.79,1
116.32000000000001,39.72,1
116.32000000000001,39.730000000000004,4
116.52,39.76,2
116.4,39.9,2
116.18,39.77,2
116.19,39.78,1
116.25,39.81,1
116.26,39.79,1
116.27,39.77,2
116.26,39.77,5
116.19,39.93,14
116.16,39.88,1
116.42,39.89,7
116.43,39.89,12
115.96000000000001,39.7,2
115.96000000000001,39.71,1
116.13,39.75,4
116.52,39.94,10
116.23,39.76,3
116.24000000000001,39.77,3
116.26,39.75,3
116.11,39.71,2
116.48,39.800000000000004,1
116.48,39.79,3
116.32000000000001,39.85,1
116.02,39.6,1
116.03,39.6,1
116.31,40.050000000000004,7
116.38,39.94,4
116.26,39.92,12
116.26,39.93,4
116.25,39.92,4
116.09,39.93,1
116.43,39.94,4
116.42,39.95,7
116.53,39.800000000000004,2
116.4,40.07,14
116.58,39.9,16
116.4,40.03,4
116.2,39.76,5
116.19,39.76,1
116.54,39.75,3
116.65,39.87,20
116.29,39.980000000000004,10
116.33,39.99,1
116.66,39.67,2
116.60000000000001,39.72,2
116.4,39.87,3
116.06,39.71,7
116.51,39.97,4
116.53,39.94,13
116.23,39.85,13
116.21000000000001,39.82,3
116.34,40.0,4
116.47,39.96,6
116.08,39.72,3
116.08,39.71,2
116.07000000000001,39.71,2
115.96000000000001,39.74,1
116.45,40.06,2
116.45,40.07,1
116.15,39.72,6
116.17,39.730000000000004,4
116.18,39.730000000000004,3
116.41,40.12,13
116.28,39.97,8
116.27,39.99,1
116.38,39.86,15
116.27,39.97,10
116.51,39.82,2
116.3,39.78,2
116.3,39.79,1
116.29,39.77,5
116.51,39.81,2
116.57000000000001,39.81,2
116.58,39.82,3
116.28,39.95,3
116.29,39.95,2
116.68,39.86,11
116.71000000000001,40.08,6
116.71000000000001,40.07,2
116.55,39.86,3
116.54,39.87,3
116.39,39.94,2
116.39,39.87,2
116.5,39.78,9
116.31,39.910000000000004,5
116.3,39.9,1
116.3,39.910000000000004,1
116.38,39.9,8
116.29,40.03,2
116.39,39.79,8
116.2,39.92,5
116.23,39.86,2
116.35000000000001,39.93,20
116.48,40.0,7
116.61,40.11,2
116.38,39.87,13
116.52,39.9,9
116.79,39.75,3
116.82000000000001,39.75,2
116.19,39.81,5
116.44,39.87,13
116.59,40.050000000000004,2
116.63,40.07,2
116.43,39.87,1
116.55,39.9,15
116.60000000000001,40.01,1
116.61,40.02,1
116.35000000000001,39.72,1
116.34,39.76,9
116.43,40.07,44
116.43,40.08,9
116.32000000000001,39.82,2
116.61,39.89,15
116.53,40.02,3
116.53,39.92,14
116.58,40.11,2
116.51,39.9,6
116.60000000000001,39.93,3
115.97,39.68,1
116.36,40.03,7
116.0,39.71,2
116.65,39.96,7
116.05,39.71,5
116.06,39.7,6
116.05,39.7,1
116.58,40.0,1
116.54,39.84,7
116.55,39.93,5
116.56,39.93,5
116.69,39.910000000000004,2
116.43,39.82,1
116.03,39.7,6
116.04,39.71,2
116.57000000000001,39.980000000000004,5
116.43,39.78,1
116.42,39.79,4
116.41,39.79,2
116.39,40.18,4
116.37,39.92,16
116.44,39.910000000000004,6
116.55,39.84,1
116.16,39.76,10
116.27,39.95,15
116.03,39.72,2
116.43,39.92,33
116.33,39.85,3
116.37,39.87,8
116.47,39.79,4
116.25,39.9,7
116.24000000000001,39.9,5
116.24000000000001,39.910000000000004,2
116.22,39.85,11
116.53,39.910000000000004,20
116.4,39.92,4
116.60000000000001,39.94,12
116.28,39.96,2
116.29,39.92,1
116.66,39.96,1
116.12,39.7,1
115.93,39.64,1
115.79,39.550000000000004,1
116.33,39.69,3
116.56,39.94,1
116.60000000000001,39.86,1
116.59,39.89,4
116.55,39.75,1
116.53,39.93,2
116.51,39.95,1
116.35000000000001,39.95,2
116.63,39.88,6
116.09,39.730000000000004,2
116.33,39.910000000000004,3
116.78,39.94,4
116.77,39.94,10
116.06,39.67,6
116.54,39.730000000000004,7
116.39,39.88,1
116.69,39.92,2
116.41,39.910000000000004,16
116.42,39.92,3
116.29,39.85,3
116.41,39.800000000000004,12
116.72,39.79,3
116.61,40.050000000000004,9
116.48,39.76,6
116.45,40.0,5
116.37,40.06,2
116.33,39.96,3
116.19,39.85,1
116.19,39.84,2
116.14,39.74,7
115.96000000000001,39.72,14
116.31,39.51,2
116.49000000000001,39.81,4
116.56,39.99,4
116.2,39.93,11
116.37,40.08,1
116.51,39.96,2
116.38,40.0,10
116.52,40.11,2
116.54,39.99,2
116.24000000000001,39.69,3
116.25,39.7,1
116.47,39.82,9
116.15,39.93,7
116.54,39.74,2
116.42,40.02,3
116.5,39.86,6
116.46000000000001,39.82,5
116.26,40.0,5
116.34,39.71,4
116.28,39.88,3
116.37,40.02,7
116.67,39.92,2
116.66,39.93,1
116.37,39.800000000000004,4
116.43,39.81,1
116.34,39.87,4
116.43,39.95,21
116.64,39.88,4
116.69,39.86,9
116.3,39.97,6
116.60000000000001,39.95,1
116.24000000000001,39.86,2
116.25,39.86,1
116.44,39.76,5
116.43,39.910000000000004,8
116.61,39.86,2
116.77,39.81,1
116.4,39.800000000000004,3
116.37,39.79,1
116.42,39.86,20
116.55,39.72,1
116.59,39.96,2
116.58,39.97,1
116.60000000000001,39.96,1
116.58,39.96,6
116.4,40.1,2
116.41,40.01,1
116.4,40.11,2
116.2,39.910000000000004,1
116.56,39.84,4
116.46000000000001,39.79,3
116.19,39.94,2
116.55,40.03,1
116.31,40.09,4
116.32000000000001,40.07,6
116.44,40.07,2
116.36,39.89,7
116.31,39.92,2
116.22,39.800000000000004,4
116.69,39.94,5
116.19,39.800000000000004,10
116.29,39.82,3
116.28,40.03,2
116.38,39.92,2
116.53,39.84,2
116.56,39.85,1
116.22,40.03,3
116.21000000000001,40.03,2
116.48,39.77,1
116.59,39.800000000000004,5
116.56,39.910000000000004,2
116.65,39.94,2
116.32000000000001,39.74,3
116.15,39.92,4
116.51,39.980000000000004,1
116.19,39.88,1
116.18,39.89,1
116.17,39.89,1
116.35000000000001,39.79,1
116.36,39.88,5
116.39,39.89,2
116.38,39.88,7
116.55,39.81,4
116.21000000000001,39.84,4
116.2,39.84,5
116.42,40.12,2
116.32000000000001,39.93,2
116.21000000000001,39.75,5
116.85000000000001,40.050000000000004,2
116.27,39.83,2
116.27,39.82,1
116.5,39.84,3
116.51,39.84,1
116.4,39.76,1
116.41,39.76,3
116.42,39.76,5
116.42,39.77,2
116.29,39.78,2
116.60000000000001,40.02,2
116.60000000000001,40.03,2
116.53,40.04,2
116.48,40.09,3
116.14,39.800000000000004,1
116.15,39.81,3
116.15,39.800000000000004,2
116.48,40.01,1
116.49000000000001,40.13,1
116.10000000000001,39.72,1
116.09,39.71,2
116.38,40.1,8
116.39,40.1,2
116.31,39.87,8
116.42,39.72,1
116.48,40.04,2
116.48,40.12,2
116.28,39.94,3
116.2,39.97,2
116.32000000000001,39.61,2
116.33,39.89,3
116.33,39.9,8
116.48,39.81,2
116.23,39.88,3
116.22,39.89,1
116.62,39.75,2
116.63,39.75,1
116.62,39.74,1
116.11,39.95,2
116.06,39.730000000000004,3
116.28,39.77,1
116.19,39.730000000000004,2
116.19,39.71,1
116.25,39.88,3
116.24000000000001,39.88,1
116.54,39.77,2
116.55,39.76,1
116.83,39.77,12
116.71000000000001,39.95,1
116.72,39.95,4
116.63,39.87,8
116.17,39.81,3
116.37,39.88,3
116.39,39.95,2
116.32000000000001,39.78,2
116.31,39.78,4
116.45,39.84,1
116.44,39.82,2
116.36,40.0,3
116.36,40.01,1
116.37,40.01,2
116.63,39.89,5
116.34,39.74,6
116.33,39.74,9
116.46000000000001,40.08,2
116.33,40.03,2
116.44,39.81,7
116.39,40.01,1
116.5,40.04,2
116.43,40.06,3
115.98,39.71,5
116.42,40.04,6
116.58,39.93,3
116.61,40.14,5
116.10000000000001,39.730000000000004,3
116.22,39.63,1
116.53,39.9,6
116.13,39.71,1
116.10000000000001,39.68,1
116.25,39.910000000000004,1
116.51,39.89,8
116.57000000000001,39.76,2
116.4,40.08,1
116.28,39.800000000000004,5
116.65,39.83,1
116.91,39.79,2
116.42,39.800000000000004,30
116.43,40.03,2
116.12,39.730000000000004,4
116.11,39.730000000000004,1
116.23,39.87,6
116.22,39.9,1
116.36,39.95,3
116.37,39.94,7
116.3,39.94,2
116.31,39.95,1
116.43,40.13,5
116.48,40.14,2
116.45,40.13,2
116.38,39.82,1
116.39,39.82,2
116.14,39.7,4
116.29,39.99,2
116.34,39.81,1
116.39,39.81,3
116.41,39.92,4
116.34,39.93,3
116.51,39.88,3
116.88,40.39,1
116.81,40.36,1
116.52,39.82,1
116.32000000000001,39.76,2
115.97,39.72,1
116.31,39.86,2
116.37,39.72,2
116.39,39.74,1
116.33,39.730000000000004,1
116.2,39.800000000000004,1
116.62,39.87,2
116.60000000000001,39.85,3
116.69,39.89,8
116.7,39.88,1
116.7,39.87,2
116.7,39.89,1
116.36,39.94,4
116.62,40.11,1
116.43,39.7,2
116.44,39.7,1
116.36,39.99,6
116.32000000000001,39.96,2
116.36,39.82,1
116.29,39.52,1
116.32000000000001,39.52,1
116.34,39.78,2
116.41,39.89,8
116.56,40.06,5
116.76,39.93,8
116.68,40.06,2
116.68,40.050000000000004,2
116.41,39.88,2
116.39,39.96,3
116.4,39.89,4
116.69,39.76,2
116.68,39.75,1
116.18,39.83,3
116.63,39.86,9
116.62,39.85,1
116.61,39.85,2
116.58,40.06,2
116.61,40.07,1
116.69,39.85,1
116.26,39.86,1
116.07000000000001,39.93,4
116.08,39.93,2
116.09,39.94,2
116.71000000000001,39.89,1
116.61,39.84,2
116.59,39.83,1
116.37,39.9,2
116.2,39.660000000000004,4
116.45,40.01,1
116.45,40.02,1
116.72,39.94,2
116.77,39.93,2
116.47,39.7,8
116.47,39.71,2
116.22,39.86,1
116.33,39.79,2
116.55,40.11,2
116.57000000000001,40.12,2
116.58,40.13,2
116.59,40.14,4
116.35000000000001,39.78,1
116.66,40.03,3
116.16,39.81,2
116.57000000000001,39.87,1
116.22,39.74,1
116.2,39.75,2
116.03,39.61,4
116.57000000000001,40.03,3
116.61,39.71,2
116.62,39.7,2
116.63,39.69,2
116.64,39.69,2
116.65,39.65,2
116.55,39.89,1
116.71000000000001,39.85,1
116.33,40.0,1
116.32000000000001,40.0,4
116.24000000000001,40.02,5
116.32000000000001,39.92,1
116.33,39.92,2
116.62,39.89,1
116.8,39.85,3
116.81,39.85,2
116.5,39.83,2
116.5,39.82,3
116.51,39.85,3
116.06,39.69,6
116.06,39.68,2
116.92,39.79,2
116.33,39.94,3
116.25,40.12,6
116.24000000000001,40.12,2
116.26,40.12,2
116.21000000000001,39.88,2
116.19,39.79,5
116.54,39.88,5
116.61,40.03,1
116.68,39.92,2
116.33,39.72,1
116.5,39.64,1
116.09,39.74,1
116.01,39.68,1
116.31,39.96,5
116.32000000000001,39.49,1
116.55,39.67,2
116.84,39.800000000000004,2
116.38,39.72,2
116.38,39.71,1
116.23,39.83,2
116.46000000000001,39.72,4
116.32000000000001,39.87,2
116.32000000000001,40.01,1
116.34,39.72,1
117.08,40.08,1
116.60000000000001,39.75,3
116.61,39.75,2
116.37,40.0,2
116.17,39.75,5
116.43,39.76,1
116.43,39.75,1
116.76,39.88,4
116.3,40.08,2
116.29,40.09,1
116.48,40.1,1
116.24000000000001,40.08,3
116.25,40.08,1
116.24000000000001,40.09,1
116.8,39.86,4
116.35000000000001,39.87,1
116.35000000000001,39.88,3
116.36,39.87,1
116.68,39.84,2
116.72,39.85,4
117.01,40.07,1
116.39,39.92,1
116.39,39.93,1
