lng,lat,count
116.31,40.22,1
116.43,40.08,7
116.5,39.9,60
116.22,39.910000000000004,2
116.23,39.910000000000004,2
116.23,39.92,8
116.41,40.0,48
116.67,39.89,21
116.58,39.800000000000004,2
116.57000000000001,39.800000000000004,6
116.43,39.93,26
116.32000000000001,39.93,4
116.39,39.87,14
116.37,39.93,5
116.44,39.9,80
116.41,40.050000000000004,5
116.26,39.94,11
116.27,39.94,41
116.77,39.63,6
116.78,39.62,2
116.7,39.83,10
116.35000000000001,39.980000000000004,32
116.29,39.910000000000004,36
116.31,39.92,36
116.64,39.9,24
116.68,39.87,43
116.67,39.86,7
116.32000000000001,39.84,12
116.36,39.95,44
116.56,39.910000000000004,41
116.54,39.93,17
116.42,39.89,55
116.48,39.97,54
116.41,39.97,19
116.31,40.0,6
116.55,39.94,9
116.41,39.89,67
116.42,39.97,13
116.32000000000001,39.68,1
116.31,39.67,3
116.3,40.09,12
116.25,39.85,2
116.29,39.97,4
116.31,40.03,7
116.28,39.82,13
116.27,39.82,4
116.38,39.85,38
116.4,39.87,9
117.10000000000001,40.13,7
116.41,40.01,4
116.41,40.02,8
116.66,39.92,2
116.39,39.95,13
116.41,39.68,1
116.58,39.96,1
116.53,39.86,5
116.54,39.86,2
116.33,39.7,4
116.34,39.71,9
116.63,39.89,15
116.35000000000001,39.7,1
116.27,39.96,33
116.63,39.9,41
116.68,39.910000000000004,7
116.65,39.89,79
116.24000000000001,39.85,11
116.25,39.87,9
116.23,40.18,1
116.23,40.19,3
116.22,40.2,2
116.22,40.21,3
116.29,39.89,24
116.17,39.92,2
116.37,39.96,41
116.32000000000001,40.06,4
116.31,40.06,1
116.45,39.81,16
116.34,39.79,16
116.34,39.800000000000004,7
116.34,39.84,7
116.34,39.83,14
116.66,39.910000000000004,2
116.41,39.95,23
116.38,40.0,22
116.49000000000001,39.81,2
116.22,39.87,2
116.21000000000001,39.82,7
116.21000000000001,39.86,7
116.25,40.2,3
116.24000000000001,40.2,3
116.24000000000001,39.92,27
116.37,39.95,39
116.66,39.89,11
116.68,39.89,19
116.42,40.0,19
116.47,40.01,5
116.32000000000001,39.51,1
116.28,39.87,1
116.42,39.92,8
116.5,39.77,10
116.42,40.06,21
116.41,40.06,21
116.41,40.08,9
116.45,39.980000000000004,15
116.32000000000001,39.92,8
116.27,40.03,2
116.49000000000001,39.77,4
116.5,39.76,3
116.48,39.78,11
116.28,39.99,9
116.28,40.0,11
116.27,40.0,12
116.26,40.13,11
116.34,40.03,24
116.47,39.94,13
116.35000000000001,40.0,25
116.53,39.9,19
116.27,39.97,11
116.5,39.85,2
116.60000000000001,39.9,28
116.21000000000001,39.95,3
116.21000000000001,39.96,2
116.54,39.94,18
116.28,39.83,27
116.29,39.82,14
116.13,39.730000000000004,22
116.42,40.02,5
116.43,40.02,11
116.58,40.08,3
116.61,39.87,4
116.33,40.04,18
116.41,39.81,4
116.45,40.03,4
116.46000000000001,40.03,1
116.27,40.1,3
116.32000000000001,39.660000000000004,2
116.32000000000001,39.65,1
116.32000000000001,39.64,6
116.45,40.0,7
116.36,39.99,13
116.2,39.83,5
116.29,40.09,9
116.48,39.95,17
116.52,39.9,34
116.58,39.92,9
116.28,39.980000000000004,1
116.28,39.97,6
116.22,40.09,2
116.21000000000001,40.09,1
116.33,39.74,16
116.68,39.88,44
116.5,39.82,5
116.41,39.94,8
116.7,39.84,4
116.26,39.96,4
116.49000000000001,40.0,12
116.29,40.01,1
116.36,40.06,2
116.36,39.88,39
116.49000000000001,39.94,22
116.19,39.83,4
116.5,39.87,7
116.49000000000001,39.75,2
116.5,39.84,2
116.31,39.82,6
116.29,39.79,1
116.31,39.81,1
116.32000000000001,39.82,1
116.37,40.1,6
116.38,40.1,4
116.43,39.800000000000004,5
116.52,39.81,6
116.53,39.81,2
116.35000000000001,39.95,26
116.56,39.94,4
116.56,39.95,3
116.3,39.82,4
116.28,39.85,1
116.57000000000001,39.89,15
116.58,39.89,5
116.45,39.94,4
116.28,39.84,18
116.32000000000001,39.980000000000004,26
116.49000000000001,39.93,24
116.31,39.89,34
116.36,40.01,11
116.4,39.95,8
116.24000000000001,39.96,1
116.48,39.94,7
116.52,39.93,5
116.53,39.85,1
116.46000000000001,39.84,6
116.54,39.9,7
116.56,40.03,2
116.15,39.74,4
116.49000000000001,39.85,14
116.28,39.95,63
116.43,39.9,46
116.39,39.83,18
116.4,39.83,7
116.48,39.88,27
116.4,39.89,12
116.64,39.92,5
116.24000000000001,39.93,3
116.42,39.95,23
116.25,40.0,4
116.36,39.87,5
116.37,39.86,6
116.43,39.89,18
116.44,39.89,13
116.32000000000001,40.07,4
116.37,39.71,2
116.38,39.72,4
116.43,39.94,5
116.43,39.95,8
116.43,39.76,8
116.37,39.800000000000004,2
116.69,40.39,5
116.42,39.800000000000004,11
116.46000000000001,39.72,8
116.45,39.72,4
116.72,39.86,13
116.73,39.85,4
116.27,39.88,13
116.28,39.89,1
116.27,39.89,7
116.33,40.03,5
116.56,39.76,3
116.27,40.11,8
116.21000000000001,40.19,1
116.2,40.22,1
115.95,40.38,1
115.97,40.46,1
116.25,40.04,11
116.25,40.11,2
116.24000000000001,40.11,2
116.25,39.9,23
116.3,39.86,1
116.29,39.86,4
116.26,40.14,4
116.23,39.85,10
116.23,39.86,1
116.56,39.74,1
116.23,39.94,1
116.22,39.93,1
116.18,39.9,2
116.19,39.910000000000004,2
116.23,39.93,5
116.27,39.95,19
116.37,39.980000000000004,24
116.38,39.94,2
116.31,40.07,8
116.3,39.95,18
116.52,40.01,9
116.49000000000001,39.99,9
116.46000000000001,39.97,21
116.39,39.93,5
116.33,39.76,14
116.49000000000001,39.83,3
116.37,39.92,4
116.28,40.1,3
116.29,40.1,8
116.28,39.92,17
116.27,40.14,4
116.27,40.15,4
116.28,40.14,1
116.55,39.96,17
117.11,40.13,11
116.12,39.730000000000004,8
116.29,39.92,12
116.48,39.96,21
116.39,39.980000000000004,2
116.31,39.910000000000004,10
116.31,39.9,17
116.63,39.88,3
116.5,39.75,5
116.36,39.86,7
116.18,39.76,7
116.58,40.07,3
116.61,40.04,2
116.55,40.01,4
116.25,40.14,1
116.69,39.6,3
116.61,39.92,7
116.65,39.95,1
116.65,39.94,1
116.35000000000001,39.71,4
116.4,39.86,15
116.3,39.83,21
116.3,39.84,6
116.33,40.07,1
116.21000000000001,40.2,1
116.29,39.93,18
116.57000000000001,39.92,5
116.36,39.800000000000004,3
116.36,39.81,1
116.55,39.74,1
116.54,39.74,1
116.33,39.71,3
116.32000000000001,39.7,1
116.32000000000001,39.69,5
116.33,39.96,19
116.34,39.46,6
116.39,39.47,12
116.39,39.79,3
116.4,39.79,2
116.37,39.94,8
116.68,39.92,4
116.4,39.94,2
116.39,39.84,4
116.4,39.84,2
116.4,39.82,6
116.42,40.04,5
116.41,40.03,8
116.41,39.9,21
116.38,39.9,4
116.35000000000001,39.89,17
116.39,39.99,6
116.69,39.85,7
116.7,39.85,17
116.27,39.93,36
116.60000000000001,40.02,1
116.51,39.81,5
116.51,39.800000000000004,4
116.42,40.03,7
116.25,39.93,3
116.37,39.97,7
116.38,39.980000000000004,16
116.3,40.17,1
116.3,39.92,6
116.11,39.72,3
116.26,40.12,13
116.38,39.87,6
116.16,39.75,12
116.39,40.02,3
116.42,39.76,3
116.13,39.72,8
116.36,39.74,3
116.36,39.75,5
116.76,39.93,11
116.67,39.93,3
116.68,39.93,4
116.37,39.87,13
116.54,39.84,4
116.63,39.800000000000004,3
116.27,39.69,6
116.28,39.93,3
116.39,39.82,2
116.34,39.77,8
116.59,40.04,2
116.61,40.050000000000004,2
116.26,39.910000000000004,13
116.26,40.04,3
116.46000000000001,39.82,17
116.2,39.76,8
116.2,39.75,2
116.26,39.95,9
116.38,39.76,4
116.37,39.76,4
116.24000000000001,39.83,1
116.44,40.02,2
116.22,39.99,3
116.62,39.9,10
116.65,39.910000000000004,12
116.33,39.72,15
116.41,40.12,2
116.41,39.800000000000004,2
116.3,40.04,10
116.74000000000001,39.83,1
116.69,39.74,1
116.7,39.730000000000004,1
116.64,39.88,7
116.59,39.94,2
116.46000000000001,39.85,14
116.54,39.96,16
116.58,39.95,10
116.54,39.92,14
116.45,39.79,1
116.39,39.86,35
116.36,39.97,28
116.35000000000001,40.01,3
116.27,39.83,2
116.26,39.83,1
116.4,40.01,6
116.36,39.77,7
116.18,39.92,2
116.10000000000001,39.94,2
116.29,39.96,5
116.28,39.96,25
116.36,40.0,9
116.34,40.11,2
116.28,40.09,1
116.27,40.08,2
116.34,39.88,17
116.24000000000001,40.160000000000004,3
116.60000000000001,39.92,15
116.54,40.02,2
116.49000000000001,39.800000000000004,9
116.51,39.89,2
116.41,39.78,8
116.34,39.82,3
116.35000000000001,39.88,16
116.29,39.95,12
116.3,39.96,20
116.31,39.87,10
116.47,39.95,9
116.60000000000001,39.94,1
116.54,39.87,1
116.51,39.87,4
116.53,39.96,7
116.53,39.97,5
116.34,40.02,3
116.59,39.83,2
116.32000000000001,39.79,5
116.38,39.800000000000004,5
116.48,40.06,1
116.5,40.08,2
116.19,39.79,8
116.18,39.79,1
116.35000000000001,39.85,5
116.32000000000001,40.08,2
116.32000000000001,40.03,6
116.35000000000001,39.92,10
116.19,39.92,2
116.2,39.92,3
116.33,39.75,6
116.32000000000001,39.76,1
116.61,39.88,4
116.37,39.72,5
116.4,39.88,5
116.14,39.71,1
116.72,39.84,5
116.73,39.82,1
116.4,40.12,5
116.4,39.81,4
116.61,39.84,4
116.61,39.85,1
116.42,39.82,3
116.31,40.01,3
116.31,40.08,2
116.32000000000001,39.83,2
116.31,39.83,14
116.18,39.800000000000004,10
116.17,39.800000000000004,1
116.22,39.84,8
116.21000000000001,39.84,4
116.5,39.81,1
116.48,39.86,31
116.35000000000001,39.96,16
116.27,39.75,6
116.31,39.78,1
116.33,39.78,2
116.31,39.77,1
116.32000000000001,39.78,6
116.32000000000001,39.5,1
116.32000000000001,39.61,2
116.35000000000001,39.800000000000004,1
116.49000000000001,39.78,13
116.33,39.730000000000004,16
116.60000000000001,40.11,5
116.38,39.86,8
116.48,39.77,2
116.56,40.0,3
116.7,39.87,12
116.21000000000001,39.81,1
116.23,39.69,4
116.73,39.86,12
116.55,39.81,6
116.45,39.84,8
116.52,40.04,1
116.3,40.15,2
116.29,40.15,1
116.17,39.76,4
116.15,39.81,4
116.15,39.76,3
116.15,39.77,1
116.33,40.08,2
116.21000000000001,39.85,1
116.02,39.81,2
116.04,39.81,2
116.29,40.02,1
116.27,40.01,1
116.51,40.02,5
116.21000000000001,39.89,1
116.45,39.83,2
116.5,40.01,5
116.35000000000001,40.11,3
116.68,39.75,2
116.55,39.86,4
116.49000000000001,40.050000000000004,2
116.49000000000001,39.86,1
116.22,39.76,1
116.29,39.83,9
116.24000000000001,39.86,6
116.45,39.99,2
116.52,40.0,3
116.34,39.81,1
116.13,39.74,15
116.28,39.88,4
116.62,39.980000000000004,3
116.63,39.980000000000004,2
116.68,39.97,2
116.3,39.93,10
116.25,39.910000000000004,8
116.18,39.77,3
116.4,39.76,6
116.4,39.75,1
115.96000000000001,40.45,3
115.97,40.45,1
115.95,40.45,1
116.33,39.93,3
116.34,40.050000000000004,5
116.45,40.01,2
116.60000000000001,39.95,2
116.59,39.95,1
116.43,40.06,8
116.44,40.06,4
116.44,40.050000000000004,1
116.29,39.84,2
116.31,39.85,10
116.73,39.94,8
116.34,39.76,2
116.25,39.88,1
116.52,39.78,2
116.56,39.79,2
116.56,39.83,1
116.55,39.83,6
116.41,40.1,3
116.32000000000001,39.74,2
116.29,39.72,3
116.44,39.88,7
116.52,39.77,2
116.41,39.730000000000004,2
116.32000000000001,39.87,2
116.46000000000001,39.800000000000004,3
116.39,39.89,25
116.58,39.980000000000004,3
116.58,39.99,2
116.55,39.800000000000004,2
116.54,39.85,1
116.10000000000001,39.730000000000004,2
116.34,39.910000000000004,4
116.32000000000001,39.63,4
116.41,39.88,6
116.33,39.92,6
116.34,39.74,2
116.71000000000001,39.9,6
116.44,39.99,2
116.17,39.78,1
116.29,39.74,1
116.3,39.74,1
116.34,39.9,2
116.4,39.910000000000004,7
116.24000000000001,39.910000000000004,1
116.3,39.88,9
116.2,39.84,8
116.33,39.95,8
116.56,39.730000000000004,1
116.32000000000001,39.75,1
116.34,40.04,3
116.7,39.82,1
116.69,39.82,2
116.43,40.050000000000004,1
116.52,39.82,2
116.49000000000001,39.82,1
117.12,40.13,1
116.41,39.93,5
116.3,40.0,2
116.69,39.800000000000004,1
116.3,40.01,3
116.3,40.02,2
116.31,40.02,1
116.65,39.92,2
116.63,39.910000000000004,3
116.52,39.89,9
116.12,40.24,3
116.12,40.230000000000004,1
116.59,39.93,8
116.13,39.69,1
116.14,39.7,2
116.15,39.7,2
116.37,39.82,1
116.27,39.81,1
116.25,39.82,1
116.28,39.81,3
116.31,39.96,8
116.29,39.68,3
116.32000000000001,39.9,11
116.22,40.06,5
116.57000000000001,39.86,2
116.91,39.79,4
116.93,39.79,5
116.52,39.84,4
116.65,39.87,4
116.41,40.07,4
116.44,40.08,4
116.3,40.050000000000004,5
116.32000000000001,39.59,4
116.32000000000001,39.58,4
116.71000000000001,39.84,2
116.33,39.89,9
116.32000000000001,40.0,1
116.51,39.77,2
116.52,39.76,1
116.35000000000001,39.94,20
116.3,40.06,1
116.31,40.050000000000004,4
116.42,40.050000000000004,2
116.23,39.88,2
116.49000000000001,39.84,2
116.51,39.97,2
116.52,39.980000000000004,2
116.06,39.980000000000004,6
116.24000000000001,40.03,4
116.47,39.79,1
116.27,40.12,1
116.28,40.11,1
116.36,39.85,10
116.34,39.96,7
116.55,39.95,7
116.35000000000001,39.730000000000004,2
116.31,39.76,3
116.31,39.75,2
116.11,39.94,4
116.52,39.96,2
116.08,39.84,1
116.09,39.82,2
116.32000000000001,39.67,1
116.25,39.89,2
116.36,39.79,2
116.34,39.730000000000004,4
116.46000000000001,39.81,1
116.3,40.08,2
116.52,40.02,13
116.52,40.03,2
116.53,39.89,8
116.31,39.660000000000004,1
116.32000000000001,39.730000000000004,1
116.7,39.910000000000004,1
116.34,39.86,2
116.53,39.95,2
116.35000000000001,40.09,3
116.34,40.09,2
116.26,39.89,1
116.33,40.0,1
116.34,39.7,1
116.29,39.77,3
116.29,39.78,2
116.28,40.15,1
116.29,40.14,2
116.53,39.83,1
116.52,39.83,1
116.36,39.89,11
116.25,40.15,1
116.23,40.2,3
116.51,40.0,2
116.53,40.02,1
116.21000000000001,39.910000000000004,1
116.60000000000001,39.910000000000004,9
116.52,39.79,9
116.4,39.730000000000004,3
116.34,39.94,1
116.43,40.0,12
116.33,40.09,1
116.32000000000001,40.1,1
116.73,39.89,1
116.73,39.9,3
116.7,39.9,1
116.42,39.56,1
116.44,39.74,5
116.42,39.94,2
116.33,40.050000000000004,4
116.71000000000001,39.83,1
116.36,39.94,7
116.3,40.07,3
116.4,39.74,1
116.41,39.74,1
116.42,39.88,4
116.72,39.94,2
116.69,39.93,2
116.29,39.85,1
116.34,39.85,2
116.33,39.84,2
116.33,39.85,3
116.34,39.95,1
116.44,39.94,6
116.22,39.85,2
116.55,40.07,2
116.56,40.07,1
116.60000000000001,40.050000000000004,1
116.43,39.64,3
116.23,40.21,4
116.94,39.79,2
116.29,39.81,1
116.53,39.94,2
116.57000000000001,39.94,1
116.67,39.84,1
116.39,40.01,3
116.57000000000001,40.01,1
116.68,39.9,1
116.59,40.08,2
116.48,40.01,1
116.46000000000001,40.02,5
116.32000000000001,39.71,1
116.55,40.0,2
116.5,39.71,1
116.53,39.69,2
116.59,40.07,1
116.58,39.93,8
116.65,40.14,4
116.62,39.75,6
116.57000000000001,39.95,2
116.52,39.88,2
116.28,40.04,2
116.29,40.04,3
116.43,39.78,4
115.94,39.65,2
116.29,39.87,2
116.26,40.08,3
116.26,40.07,1
116.47,39.800000000000004,1
116.41,39.76,4
117.11,40.14,1
116.25,39.94,2
116.74000000000001,39.92,1
116.55,39.980000000000004,5
116.55,39.72,2
116.54,39.88,2
116.53,39.88,2
116.33,39.83,3
116.77,39.95,4
116.35000000000001,39.77,2
116.55,39.75,3
116.56,39.75,1
116.60000000000001,40.13,2
116.59,40.14,2
116.06,39.67,5
116.32000000000001,39.54,1
116.32000000000001,39.53,2
116.4,40.1,4
116.39,40.1,3
116.33,39.910000000000004,5
116.7,39.81,1
116.57000000000001,39.65,1
116.57000000000001,39.69,1
116.58,39.7,1
116.13,39.800000000000004,3
116.26,40.050000000000004,2
116.25,40.050000000000004,1
116.4,40.09,1
116.8,40.04,2
116.69,39.83,1
116.42,39.910000000000004,4
116.78,39.94,1
116.36,39.71,1
116.10000000000001,39.9,4
116.35000000000001,39.910000000000004,1
116.12,39.71,1
116.27,39.86,1
116.51,39.79,2
116.43,39.88,1
116.32000000000001,40.12,1
116.41,39.83,2
116.69,39.910000000000004,1
116.32000000000001,39.6,1
116.74000000000001,39.96,1
